ts_code,total_assets,total_liab,goodwill
300657.SZ,7596988207.32,6043358105.59,402426418.38
300657.SZ,7882700430.68,6378118240.98,402426418.38
300657.SZ,6761364627.46,5331630118.16,402426418.38
300657.SZ,6606705830.47,5199396287.88,402426418.38
