ts_code,total_assets,total_liab,goodwill
688609.SH,2939847398.64,1830820138.19,
688609.SH,3045057178.2,1885745430.01,
688609.SH,3045057178.2,1885745430.01,
688609.SH,3011153969.44,1749525811.6,
688609.SH,2819576948.57,1532990109.71,
688609.SH,2819576948.57,1532990109.71,
