ts_code,total_assets,total_liab,goodwill
920199.BJ,252618218.24,78417745.73,
920199.BJ,260601181.46,97177524.16,
920199.BJ,258114449.03,111351609.17,
920199.BJ,215761768.87,85321346.36,
920199.BJ,215761768.87,85321346.36,
920199.BJ,76793424.98,31295447.32,
920199.BJ,76793424.98,31295447.32,
920199.BJ,31355229.23,9806704.3,
920199.BJ,31355229.23,9806704.3,
