ts_code,total_assets,total_liab,goodwill
600495.SH,4000687912.05,774829908.61,
600495.SH,4056335847.03,821612289.81,
600495.SH,3827769118.41,627421228.39,
600495.SH,4014739786.43,781231650.09,
