ts_code,total_assets,total_liab,goodwill
600501.SH,5538211232.21,3195345877.66,240245.63
600501.SH,5202917008.68,2821528406.63,240245.63
600501.SH,5321435698.71,2890699258.91,240245.63
600501.SH,5321435698.71,2890699258.91,240245.63
600501.SH,5735952479.77,3232517365.77,240245.63
600501.SH,5735952479.77,3232517365.77,240245.63
