ts_code,total_assets,total_liab,goodwill
603477.SH,9704576903.5,6465332433.32,580245503.34
603477.SH,9482225398.3,6122461887.05,580365919.36
603477.SH,9255157188.82,5819268738.98,580482902.05
603477.SH,8764113124.65,5425519656.18,580601608.32
