ts_code,total_assets,total_liab,goodwill
603353.SH,2245235352.4,541038924.64,
603353.SH,2227016168.05,548792009.51,
603353.SH,2227016168.05,548792009.51,
603353.SH,2235498284.25,539762500.78,
603353.SH,2235498284.25,539762500.78,
603353.SH,2328579874.65,642350443.97,
603353.SH,2328579874.65,642350443.97,
