ts_code,total_assets,total_liab,goodwill
300823.SZ,1253355656.73,289369479.65,
300823.SZ,1205606432.43,255309765.51,
300823.SZ,1254317430.82,254317078.49,
300823.SZ,1265631022.64,276728053.46,
300823.SZ,1265631022.64,276728053.46,
