ts_code,total_assets,total_liab,goodwill
002268.SZ,6215671057.62,1405942464.54,
002268.SZ,6215671057.62,1405942464.54,
002268.SZ,6079490664.6,1324696353.42,
002268.SZ,6097266571.33,1362059183.85,
002268.SZ,6097266571.33,1362059183.85,
002268.SZ,6480446949.22,1762596906.43,
002268.SZ,6480446949.22,1762596906.43,
