ts_code,total_assets,total_liab,goodwill
300935.SZ,981570666.68,49398584.97,
300935.SZ,995954971.04,52691776.45,
300935.SZ,1042059624.85,53559704.97,
300935.SZ,1080478445.13,86607182.56,
