ts_code,total_assets,total_liab,goodwill
688667.SH,2106615011.93,386492917.32,
688667.SH,2151316912.58,483282550.06,
688667.SH,2123682704.47,479828806.69,
688667.SH,2068435147.04,448699337.53,
