ts_code,total_assets,total_liab,goodwill
603087.SH,12142757686.96,860365215.93,
603087.SH,12142757686.96,860365215.93,
603087.SH,11877795509.79,912564797.73,
603087.SH,12284434818.79,972311369.19,
603087.SH,12042916391.88,988445729.7,
