ts_code,total_assets,total_liab,goodwill
920169.BJ,406025051.18,72125217.92,
920169.BJ,400613728.95,70611235.08,
920169.BJ,400613728.95,70611235.08,
920169.BJ,375713575.66,59184521.89,
920169.BJ,376936844.92,62332501.52,
920169.BJ,376936844.92,62332501.52,
