ts_code,total_assets,total_liab,goodwill
600523.SH,3376050878.81,546735137.99,460038.82
600523.SH,3376050878.81,546735137.99,460038.82
600523.SH,3285306591.11,500155675.35,460038.82
600523.SH,3168141312.03,358145623.33,460038.82
600523.SH,3168141312.03,358145623.33,460038.82
600523.SH,3257885054.37,477920838.88,460038.82
600523.SH,3257885054.37,477920838.88,460038.82
