ts_code,total_assets,total_liab,goodwill
002007.SZ,16267369607.56,3017772127.88,
002007.SZ,15535440400.51,1565136523.83,
002007.SZ,16638920951.35,2466351246.39,
002007.SZ,16309951355.29,2463225371.87,
