ts_code,total_assets,total_liab,goodwill
300906.SZ,867464114.47,59995319.52,
300906.SZ,867464114.47,59995319.52,
300906.SZ,865281436.5,70097092.22,
300906.SZ,901683467.07,76145516.57,
300906.SZ,902214106.27,85238909.38,
300906.SZ,902214106.27,85238909.38,
