ts_code,total_assets,total_liab,goodwill
300493.SZ,1205223993.25,413744177.04,
300493.SZ,1205223993.25,413744177.04,
300493.SZ,1149950025.58,378802896.16,
300493.SZ,1141442974.72,368468314.25,
300493.SZ,1141442974.72,368468314.25,
300493.SZ,1089363341.28,335921882.94,
300493.SZ,1089363341.28,335921882.94,
