ts_code,total_assets,total_liab,goodwill
601021.SH,45637311694.0,29396140693.0,
601021.SH,43819318235.0,29453511097.0,
601021.SH,43819318235.0,29453511097.0,
601021.SH,42783980273.0,28707060364.0,
601021.SH,42783980273.0,28707060364.0,
601021.SH,43419681529.0,29726790820.0,
601021.SH,43419681529.0,29726790820.0,
