ts_code,total_assets,total_liab,goodwill
920261.BJ,2800526012.62,1178512831.84,
920261.BJ,2609982483.15,1041061538.52,
920261.BJ,2609982483.15,1041061538.52,
920261.BJ,2434348753.53,840484375.42,
920261.BJ,2434348753.53,840484375.42,
920261.BJ,2515261323.05,975798830.79,0.0
920261.BJ,2515261323.05,975798830.79,0.0
