ts_code,total_assets,total_liab,goodwill
920478.BJ,616740065.67,97496867.48,
920478.BJ,595244296.97,81722165.07,
920478.BJ,595244296.97,81722165.07,
920478.BJ,573480512.45,58858410.97,
920478.BJ,573480512.45,58858410.97,
920478.BJ,561586391.04,66072077.85,
920478.BJ,561586391.04,66072077.85,
