ts_code,total_assets,total_liab,goodwill
920735.BJ,1530534425.03,301646351.67,
920735.BJ,1441965602.48,274218435.06,
920735.BJ,1441965602.48,274218435.06,
920735.BJ,1435598347.4,283216774.48,
920735.BJ,1435598347.4,283216774.48,
920735.BJ,1384413781.99,278475175.97,
