ts_code,total_assets,total_liab,goodwill
920169.BJ,345998551.65,37844606.15,
920169.BJ,339828361.25,44409532.75,
920169.BJ,203153510.88,39511816.03,
920169.BJ,203153510.88,39511816.03,
920169.BJ,203842626.81,49486116.91,
920169.BJ,203842626.81,49486116.91,
920169.BJ,172690620.46,41575451.96,
920169.BJ,132282031.33,36105774.19,
920169.BJ,132282031.33,36105774.19,
920169.BJ,100437220.89,26526838.4,
920169.BJ,100437220.89,26526838.4,
920169.BJ,103110745.34,26208683.39,
