ts_code,total_assets,total_liab,goodwill
600596.SH,15858104071.15,7060044222.03,133254421.14
600596.SH,15858104071.15,7060044222.03,133254421.14
600596.SH,14069565367.93,6026172199.43,133380796.08
600596.SH,13340439790.96,5705342402.8,133380796.08
600596.SH,13340439790.96,5705342402.8,133380796.08
600596.SH,12456880687.99,5220176568.26,85518914.6
600596.SH,12456880687.99,5220176568.26,85518914.6
