ts_code,total_assets,total_liab,goodwill
600829.SH,7030986779.54,4157082054.96,
600829.SH,7188959728.32,4385896421.59,
600829.SH,7353029675.77,4523320268.93,
600829.SH,7426464728.93,4675089264.47,
600829.SH,7426464728.93,4675089264.47,
