ts_code,total_assets,total_liab,goodwill
600103.SH,6026812396.27,1746222410.88,8393040.34
600103.SH,6127223156.29,1883600799.76,8769804.95
600103.SH,6250649453.84,2006109953.05,9154069.39
600103.SH,6167016439.05,1947206374.21,9538333.85
600103.SH,6167016439.05,1947206374.21,9538333.85
