ts_code,total_assets,total_liab,goodwill
600616.SH,2174720840.12,259901045.3,36733500.66
600616.SH,2187095940.56,258060589.99,36733500.66
600616.SH,2268588789.12,287199693.67,36733500.66
600616.SH,2323141208.36,344121127.29,36733500.66
600616.SH,2323141208.36,344121127.29,36733500.66
