ts_code,total_assets,total_liab,goodwill
002405.SZ,14464190871.37,2088345985.19,2190649988.52
002405.SZ,14408300054.53,1908824304.5,2190649988.52
002405.SZ,14337006188.0,1895270255.26,2190649988.52
002405.SZ,14337006188.0,1895270255.26,2190649988.52
002405.SZ,14506273467.63,2073901540.37,2190649988.52
