ts_code,total_assets,total_liab,goodwill
920367.BJ,546115900.13,69304333.56,
920367.BJ,547380250.74,71350970.99,
920367.BJ,547380250.74,71350970.99,
920367.BJ,558293655.39,76412259.91,
920367.BJ,554443804.35,77859777.46,
920367.BJ,554443804.35,77859777.46,
