ts_code,total_assets,total_liab,goodwill
600149.SH,570954807.81,324956692.78,40359271.98
600149.SH,570954807.81,324956692.78,40359271.98
600149.SH,584321658.57,329460760.8,40359271.98
600149.SH,617983444.32,357500672.0,40359271.98
600149.SH,617983444.32,357500672.0,40359271.98
600149.SH,672770202.5,416650044.5,40359271.98
600149.SH,672770202.5,416650044.5,40359271.98
