ts_code,total_assets,total_liab,goodwill
920806.BJ,3446124282.59,1945436205.92,2695261.76
920806.BJ,3430063767.36,1927672536.72,2695261.76
920806.BJ,3430063767.36,1927672536.72,2695261.76
920806.BJ,3562389231.29,2036203562.66,2695261.76
920806.BJ,3562389231.29,2036203562.66,2695261.76
920806.BJ,3619442267.36,2114462086.95,2695261.76
920806.BJ,3619442267.36,2114462086.95,2695261.76
