ts_code,total_assets,total_liab,goodwill
601369.SH,24751006122.37,15196185467.81,52900851.27
601369.SH,25172361249.07,15577902658.38,53512695.38
601369.SH,25815650768.13,15972369212.39,49661503.35
601369.SH,25264416097.26,15702920133.21,47483193.22
