ts_code,total_assets,total_liab,goodwill
300759.SZ,23570041501.34,9543999010.21,2841421641.25
300759.SZ,22996596857.47,9324957942.69,2787790574.22
300759.SZ,25243967050.83,11886956291.91,2778040034.0
300759.SZ,26476712835.6,13238666497.83,2780917692.84
300759.SZ,26476712835.6,13238666497.83,2780917692.84
