ts_code,total_assets,total_liab,goodwill
300083.SZ,10443123423.67,5281451021.4,1656293890.86
300083.SZ,9988543780.35,4879897286.21,1653523650.04
300083.SZ,9444021533.0,4441577725.1,1653523650.04
300083.SZ,8439209894.85,3536153797.49,1653523650.04
300083.SZ,8439209894.85,3536153797.49,1653523650.04
