ts_code,total_assets,total_liab,goodwill
920957.BJ,635190921.92,236213369.14,
920957.BJ,599717698.92,204540427.54,
920957.BJ,599510130.39,200496496.63,
920957.BJ,632330891.88,238958044.3,
920957.BJ,632330891.88,238958044.3,
