ts_code,total_assets,total_liab,goodwill
002131.SZ,20035951994.39,7215796330.38,1767634118.73
002131.SZ,20035951994.39,7215796330.38,1767634118.73
002131.SZ,21608811857.87,7796297985.63,1762418392.78
002131.SZ,19262984660.17,6763214084.05,1762418392.78
002131.SZ,19257875021.33,6244609132.17,1762418392.78
002131.SZ,19257875021.33,6244609132.17,1762418392.78
