ts_code,total_assets,total_liab,goodwill
688698.SH,1348415265.44,396105741.81,
688698.SH,1329593004.71,414817410.54,
688698.SH,1287957736.58,391326355.69,
688698.SH,1268557476.93,401729045.65,
