ts_code,total_assets,total_liab,goodwill
300884.SZ,1740371463.18,443672808.33,2746851.85
300884.SZ,1773421806.29,441247492.87,2746851.85
300884.SZ,1845441087.02,443475244.38,2746851.85
300884.SZ,1961924421.97,550849456.03,2746851.85
300884.SZ,1961924421.97,550849456.03,2746851.85
