ts_code,total_assets,total_liab,goodwill
002344.SZ,11725093782.37,3766941787.84,
002344.SZ,11725093782.37,3766941787.84,
002344.SZ,11808344405.7,3886006406.13,
002344.SZ,10915258156.62,3082639358.63,
002344.SZ,10915258156.62,3082639358.63,
002344.SZ,11051688756.0,3315427752.66,
002344.SZ,11051688756.0,3315427752.66,
