ts_code,total_assets,total_liab,goodwill
920371.BJ,643549629.26,121145547.24,
920371.BJ,620834723.29,109040905.72,
920371.BJ,645352870.5,131119339.49,
920371.BJ,513354474.43,124873663.0,
920371.BJ,513354474.43,124873663.0,
