ts_code,total_assets,total_liab,goodwill
688112.SH,1612860300.06,84397283.97,
688112.SH,1585531839.3,101755860.93,
688112.SH,1585531839.3,101755860.93,
688112.SH,1621217425.56,96984674.12,
688112.SH,1599891205.63,112397848.74,
688112.SH,1599891205.63,112397848.74,
