ts_code,total_assets,total_liab,goodwill
920735.BJ,806366860.11,144222336.81,
920735.BJ,780686378.21,138831814.28,
920735.BJ,736491845.75,103828655.06,
920735.BJ,736491845.75,103828655.06,
920735.BJ,435272260.01,103181361.96,
920735.BJ,435272260.01,103181361.96,
