ts_code,total_assets,total_liab,goodwill
920100.BJ,672990670.78,211535718.95,606540.82
920100.BJ,515194016.85,199516232.86,606540.82
920100.BJ,467121661.31,165947898.08,606540.82
920100.BJ,475309430.05,191296732.03,606540.82
920100.BJ,391994281.24,165739835.9,606540.82
