ts_code,total_assets,total_liab,goodwill
600231.SH,18958192642.25,9537237788.22,
600231.SH,18958192642.25,9537237788.22,
600231.SH,18043558340.82,8795024168.89,
600231.SH,16814562526.19,8166850155.35,
600231.SH,16814562526.19,8166850155.35,
600231.SH,15995943735.33,7719152258.27,
600231.SH,15995943735.33,7719152258.27,
