ts_code,total_assets,total_liab,goodwill
920374.BJ,298984399.0,50447401.21,
920374.BJ,289260972.07,46636749.69,
920374.BJ,289260972.07,46636749.69,
920374.BJ,285888354.64,40772032.51,
920374.BJ,285888354.64,40772032.51,
920374.BJ,280265403.83,42084077.7,
920374.BJ,280265403.83,42084077.7,
