ts_code,total_assets,total_liab,goodwill
601068.SH,41919831000.0,30095086000.0,875000.0
601068.SH,40425812000.0,31486258000.0,875000.0
601068.SH,40625818000.0,31726032000.0,875000.0
601068.SH,41156527000.0,32311462000.0,875000.0
