ts_code,total_assets,total_liab,goodwill
601101.SH,30477921393.81,15929191717.52,
601101.SH,29811609323.82,15624730541.72,
601101.SH,29811609323.82,15624730541.72,
601101.SH,30267684386.98,15811337285.78,
601101.SH,29804908291.73,16081438249.0,
601101.SH,29804908291.73,16081438249.0,
