ts_code,total_assets,total_liab,goodwill
603136.SH,1692495553.76,197280769.01,
603136.SH,1758923033.24,295394293.86,
603136.SH,1776112112.36,296752922.82,
603136.SH,1781654461.9,314222614.22,
