ts_code,total_assets,total_liab,goodwill
920656.BJ,291694180.31,25687141.08,
920656.BJ,276289118.48,23513282.11,
920656.BJ,276289118.48,23513282.11,
920656.BJ,297937685.98,18368223.03,
920656.BJ,289884269.16,31900861.75,
