ts_code,total_assets,total_liab,goodwill
002537.SZ,9282314109.18,4787360465.09,87320433.78
002537.SZ,8665961769.16,4200443291.02,87320433.78
002537.SZ,8665961769.16,4200443291.02,87320433.78
002537.SZ,8230522009.56,3768773116.15,87320433.78
002537.SZ,7807799053.59,3379130768.06,87320433.78
002537.SZ,7807799053.59,3379130768.06,87320433.78
