ts_code,total_assets,total_liab,goodwill
603880.SH,1260948593.24,567053197.43,
603880.SH,1260948593.24,567053197.43,
603880.SH,1216831313.95,526359635.07,
603880.SH,1127517818.84,412245171.04,
603880.SH,1072645455.8,371840580.6,
603880.SH,1072645455.8,371840580.6,
