ts_code,total_assets,total_liab,goodwill
688566.SH,1883772433.02,269935507.78,
688566.SH,1838075765.52,221876675.46,
688566.SH,1829821119.93,187646754.73,
688566.SH,1818686866.85,210396612.27,
