ts_code,total_assets,total_liab,goodwill
600281.SH,1018196559.93,858970211.0,
600281.SH,973096854.35,776038555.91,
600281.SH,992343887.45,772522022.82,
600281.SH,977234567.61,731544577.75,
600281.SH,977234567.61,731544577.75,
