ts_code,total_assets,total_liab,goodwill
300721.SZ,2398380467.34,1262496562.82,
300721.SZ,2398380467.34,1262496562.82,
300721.SZ,2412347597.44,1307346621.14,
300721.SZ,2386092163.27,1324390667.17,
300721.SZ,2386092163.27,1324390667.17,
300721.SZ,2237355972.56,1349880035.92,
300721.SZ,2237355972.56,1349880035.92,
