ts_code,total_assets,total_liab,goodwill
301057.SZ,1598563079.78,835576277.28,
301057.SZ,1570662523.81,812004588.83,
301057.SZ,1366228303.11,599685001.55,
301057.SZ,1237359835.38,483133436.25,
