ts_code,total_assets,total_liab,goodwill
601816.SH,287855013882.24,60492014274.85,
601816.SH,289857501017.62,64740995408.73,
601816.SH,286841596159.79,59421268810.21,
601816.SH,286841596159.79,59421268810.21,
601816.SH,284662650232.54,59414300151.59,
