ts_code,total_assets,total_liab,goodwill
000573.SZ,2198780576.37,597916701.44,12502050.93
000573.SZ,2241420489.06,608328837.11,12502050.93
000573.SZ,2278432186.25,619363828.29,12502050.93
000573.SZ,2358735780.35,681183690.5,12502050.93
000573.SZ,2358735780.35,681183690.5,12502050.93
