ts_code,total_assets,total_liab,goodwill
002388.SZ,2633938459.82,1216809412.26,5657592.08
002388.SZ,2633938459.82,1216809412.26,5657592.08
002388.SZ,2499179393.75,1042530091.23,5657592.08
002388.SZ,2690852115.79,1388831839.3,5657592.08
002388.SZ,2690852115.79,1388831839.3,5657592.08
002388.SZ,2457955332.93,1164692764.94,5657592.08
002388.SZ,2457955332.93,1164692764.94,5657592.08
