ts_code,total_assets,total_liab,goodwill
603665.SH,3657131628.73,2495380137.21,438119240.56
603665.SH,2840842523.9,1960119061.86,120086461.47
603665.SH,2421033169.08,1627875577.67,51074255.83
603665.SH,2421033169.08,1627875577.67,51074255.83
603665.SH,2271471334.31,1487189257.16,51276548.99
