ts_code,total_assets,total_liab,goodwill
920056.BJ,542253186.1,257518343.89,
920056.BJ,559928625.42,278335096.14,
920056.BJ,489132000.09,234832618.26,
920056.BJ,475684336.37,226832710.49,
920056.BJ,374663971.36,144284247.59,
920056.BJ,271520546.34,158264972.75,
