ts_code,total_assets,total_liab,goodwill
920926.BJ,347500799.43,85889975.45,
920926.BJ,220415986.76,84609805.54,
920926.BJ,214860220.79,89702036.51,
920926.BJ,213989474.26,94123045.88,
920926.BJ,213989474.26,94123045.88,
920926.BJ,225795824.22,126297690.2,
920926.BJ,221293579.31,114857245.63,
