ts_code,total_assets,total_liab,goodwill
920418.BJ,679788224.78,88078006.28,
920418.BJ,650611731.76,81533655.48,
920418.BJ,650611731.76,81533655.48,
920418.BJ,659231409.91,86360919.5,
920418.BJ,650241881.65,91539447.07,
