ts_code,total_assets,total_liab,goodwill
002430.SZ,18874218325.21,9905879874.56,
002430.SZ,18874218325.21,9905879874.56,
002430.SZ,18430657896.17,10031662902.19,0.0
002430.SZ,16366062712.61,8136707336.97,
002430.SZ,16366062712.61,8136707336.97,
002430.SZ,16047271165.92,8191923888.31,
