ts_code,total_assets,total_liab,goodwill
000048.SZ,11114931393.06,6919885410.56,
000048.SZ,11407876171.62,7312533646.06,
000048.SZ,11856868924.54,7881577728.87,
000048.SZ,12127949064.02,8220893896.09,
000048.SZ,12127949064.02,8220893896.09,
