ts_code,total_assets,total_liab,goodwill
920299.BJ,330240216.35,49801986.86,
920299.BJ,322679313.07,47673318.92,
920299.BJ,322679313.07,47673318.92,
920299.BJ,323678297.27,44682195.62,
920299.BJ,323678297.27,44682195.62,
920299.BJ,321971509.77,47472438.98,
920299.BJ,321971509.77,47472438.98,
